comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,last_modify_ts
64f2e7d300000000210072e5,1693640659000,,64f236d4000000001e00dbc9,🤙🏼🤙🏼🤙🏼,5b3878d14eacab0cf8050955,🏆罗兰岗💈发型师🏆,https://sns-avatar-qc.xhscdn.com/avatar/60877a3846d08c8da2e8bba7.jpg?imageView2/2/w/120/format/jpg,0,1699691912881
64f272ed000000002100ea85,1693610733000,,64f236d4000000001e00dbc9,@Yuzuru🍊,57ddfce350c4b41c24492bc2,妹妹是只猫🐱,https://sns-avatar-qc.xhscdn.com/avatar/641f40e9aab651ae65a640a2.jpg?imageView2/2/w/120/format/jpg,0,1699691912888
64f25dd50000000021016264,1693605333000,,64f236d4000000001e00dbc9,哇哦！ayce！！！想吃！,58da8bf85e87e7406e53a232,Crystal小葵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ndi08jhmi0049blvt5vh8hig4r9aro?imageView2/2/w/120/format/jpg,0,1699691912893
64f24a7d0000000020034010,1693600381000,,64f236d4000000001e00dbc9,好吃吗好吃吗,5a1be05011be102c22b7ccfa,.-,https://sns-avatar-qc.xhscdn.com/avatar/646086a3f9ef96cf8591fc10.jpg?imageView2/2/w/120/format/jpg,0,1699691912901
65416c420000000020015910,1698786370000,美国,653a1d9f000000002303a7d6,你去的那一家,5a75d2c84eacab3beb0e7b0f,加州专业旅游接送,https://sns-avatar-qc.xhscdn.com/avatar/63c2350e40064f66dd8b7a0a.jpg?imageView2/2/w/120/format/jpg,3,1699691912915
654174940000000019039223,1698788500000,美国,653a1d9f000000002303a7d6,还不如happy sheep [笑哭R],5cc23fc20000000017034b33,不可能 绝对不可能,https://sns-avatar-qc.xhscdn.com/avatar/611189841c2562a8599a409a.jpg?imageView2/2/w/120/format/jpg,2,1699691912923
65415f65000000002001f41d,1698783077000,美国,653a1d9f000000002303a7d6,小孩价格？,5c7e7311000000001601d394,yin,https://sns-avatar-qc.xhscdn.com/avatar/65492d1177f0cff5ac90a52d.jpg?imageView2/2/w/120/format/jpg,2,1699691912935
6541a578000000002201ea3b,1698801016000,美国,653a1d9f000000002303a7d6,哎呀，看得我想去吃了,5571b1170bf90c0b285d721b,i Meta,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q61nrni7c0040o93pohesgrv5dv4b0?imageView2/2/w/120/format/jpg,1,1699691912941
654220b4000000001d002559,1698832564000,美国,653a1d9f000000002303a7d6,只配一盤肉，算什麼火鍋[笑哭R],62d45cd40000000002000d38,Watashi,https://sns-avatar-qc.xhscdn.com/avatar/62d45cd40000000002000d38.jpg?imageView2/2/w/120/format/jpg,1,1699691912949
65441f0200000000210130b5,1698963202000,美国,653a1d9f000000002303a7d6,他家现在份量特别少 一份和以前半份一样,585233be50c4b465a1a9c893,不爱吃甜,https://sns-avatar-qc.xhscdn.com/avatar/639331d33d2efa9470440741.jpg?imageView2/2/w/120/format/jpg,1,1699691912955
654c46fd000000000f025ea2,1699497725000,美国,653a1d9f000000002303a7d6,兩個人可以一個人點單人餐然後另外那個$1.99 牛肉嗎？[哇R],5c85a2d80000000016016fda,👻妹紙,https://sns-avatar-qc.xhscdn.com/avatar/5fe23ff3e1c44e8feb84ed39.jpg?imageView2/2/w/120/format/jpg,1,1699691912961
6543b817000000002201df37,1698936855000,美国,653a1d9f000000002303a7d6,什么时候可以来凤凰城开分店呀,62b12af9000000001b027e76,Sophia,https://sns-avatar-qc.xhscdn.com/avatar/62b12af9000000001b027e76.jpg?imageView2/2/w/120/format/jpg,1,1699691912969
6541b1c400000000200237f6,1698804164000,美国,653a1d9f000000002303a7d6,请问罗兰岗那家也有吗？,57e011a95e87e7358363b5a2,Cici沉迷学习,https://sns-avatar-qc.xhscdn.com/avatar/64ed79acf249dc6e0f3e3011.jpg?imageView2/2/w/120/format/jpg,1,1699691912983
6547f3c7000000001a010a29,1699214279000,美国,653a1d9f000000002303a7d6,可以点多个单人套餐吗[笑哭R],5b2dd60b11be101ce14591cd,小牛牛在la,https://sns-avatar-qc.xhscdn.com/avatar/629854e3f9fb6fa65b491704.jpg?imageView2/2/w/120/format/jpg,1,1699691912990
64b19155000000001d038915,1689358677000,,64b14254000000001002a141,为什么我两个人都吃了160[石化R],5bb15d377d87110001b8415f,Thunder1 Wen,https://sns-avatar-qc.xhscdn.com/avatar/64004464ebfcc2e90d484ace.jpg?imageView2/2/w/120/format/jpg,5,1699691913012
64b1f3fd00000000170126b7,1689383933000,,64b14254000000001002a141,我也超级喜欢拌黄瓜 朋友老训我 说我就只知道吃拍黄瓜[汗颜R],5e9208000000000001008b1d,LA-全美❗餐厅设备商用冰箱,https://sns-avatar-qc.xhscdn.com/avatar/653d1a48728d4fda5b1ad68a.jpg?imageView2/2/w/120/format/jpg,4,1699691913020
64b2391c000000002a00aee8,1689401628000,,64b14254000000001002a141,山城就刚开的那几年好吃 最近不行 根本不去,5756ee166a6a6957793df6d7,我是格格格呀,https://sns-avatar-qc.xhscdn.com/avatar/6538d17e7f8009af5f57d67e.jpg?imageView2/2/w/120/format/jpg,4,1699691913027
64b1d987000000000e001395,1689377159000,,64b14254000000001002a141,这家很好吃[赞R]我觉得山城是除海底捞最难吃的了[doge],5f0ac4e200000000010070b0,喵儿荷兰豆,https://sns-avatar-qc.xhscdn.com/avatar/646d079a81e8149d5a0c6620.jpg?imageView2/2/w/120/format/jpg,2,1699691913034
64b1f0870000000017013a88,1689383047000,,64b14254000000001002a141,我也是一样踩了唇辣号的雷，当时袁老四排队把我劝退的,5b130351e8ac2b6c9efad49c,打不完的谷子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qq7n2mb0m004a5sqh1l3l4sgj60qn0?imageView2/2/w/120/format/jpg,2,1699691913042
64b18d110000000017012920,1689357585000,,64b14254000000001002a141,"8752 Valley Blvd, Rosemead, CA 91770是不是这里",5df0d3af0000000001008e0e,小提在洛杉矶,https://sns-avatar-qc.xhscdn.com/avatar/64287281d1c6ba8450105bc5.jpg?imageView2/2/w/120/format/jpg,2,1699691913048
64bb8ad9000000002a0093ca,1690012377000,,64b14254000000001002a141,感谢您的认可和喜爱[喝奶茶R][喝奶茶R][喝奶茶R]也欢迎您多多光顾，品尝不定时推出的新菜色！[飞吻R][飞吻R]期待您和亲友再次光临哦！,62aa9f15000000001b02a266,洛杉矶袁老四重庆老火锅,https://sns-avatar-qc.xhscdn.com/avatar/62aaa8463fc7a4a72bb1eab1.jpg?imageView2/2/w/120/format/jpg,2,1699691913069
64b70cbb000000000e0058af,1689717947000,,64b14254000000001002a141,这家停车好停吗……,585e7b0c6a6a6925c26d5659,momo,https://sns-avatar-qc.xhscdn.com/avatar/654c47b50d66265ee06a2e7a.jpg?imageView2/2/w/120/format/jpg,2,1699691913076
64b1a1150000000018007783,1689362709000,,64b14254000000001002a141,一直觉得这家 最好吃最干净实惠 也只吃这家,59e3e5a9f1fa173ecfd3d673,M Liar🐝,https://sns-avatar-qc.xhscdn.com/avatar/62a22191e52439c6cc6c4593.jpg?imageView2/2/w/120/format/jpg,1,1699691913083
653f28940000000025016558,1698637972000,美国,64b14254000000001002a141,请问需要排队吗,55b0d25cb7ba225c869c5f38,Vivilllin,https://sns-avatar-qc.xhscdn.com/avatar/63fec300c2da9f94112c4aae.jpg?imageView2/2/w/120/format/jpg,1,1699691913090
651d08cd000000002301863b,1696401613000,,64b14254000000001002a141,@Chubbydeer @来自星星的C  下次我们试试袁老四[偷笑R],5b83b26d405a2f0001f75d47,新奥尔良没有烤翅,https://sns-avatar-qc.xhscdn.com/avatar/62683e9bce3eea87a8c81913.jpg?imageView2/2/w/120/format/jpg,2,1699691913097
64d6ae82000000001d03adb6,1691790978000,,64b14254000000001002a141,去过两次，很好吃😋,6181d77d000000001000b3a8,Nick,https://sns-avatar-qc.xhscdn.com/avatar/6196fd698ace33a83420e6cb.jpg?imageView2/2/w/120/format/jpg,0,1699691913104
64bb60500000000029012860,1690001488000,,64b14254000000001002a141,@Skylar,56d987394775a70f85c54a84,王小熊的大比兜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mpf52pi4g6g46el0f3jiik4kkae9ug?imageView2/2/w/120/format/jpg,3,1699691913111
64b4c617000000002c02f30a,1689568791000,,64b14254000000001002a141,我也要去[偷笑R],5b92198823ca8600015d4b1e,好好说话,https://sns-avatar-qc.xhscdn.com/avatar/60ee099dac6b2d434c691484.jpg?imageView2/2/w/120/format/jpg,0,1699691913117
64b2ffef000000001900d42d,1689452527000,,64b14254000000001002a141,我也觉得挺不错的 很新鲜,5ffe5c550000000001005c20,幺八怪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30po3ed5n70005nvubhag8n1051h34dg?imageView2/2/w/120/format/jpg,0,1699691913123
64b21fdf000000001800b2dd,1689395167000,,64b14254000000001002a141,就是停车不方便，要去早,6285af7600000000210224cd,知否,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30neh6md56e005ok5ltr8c96dgds5qf0?imageView2/2/w/120/format/jpg,1,1699691913138
64b20054000000001101cd00,1689387092000,,64b14254000000001002a141,昨天打电话订了明晚的[赞R][赞R][赞R][赞R],5b130351e8ac2b6c9efad49c,打不完的谷子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qq7n2mb0m004a5sqh1l3l4sgj60qn0?imageView2/2/w/120/format/jpg,1,1699691913151
64b1eab1000000001801dfdc,1689381553000,,64b14254000000001002a141,凤爪其实不免费 好像是两块钱一个人小料小吃,5e07f0550000000001001076,Tao,https://sns-avatar-qc.xhscdn.com/avatar/5e07f0b7232c740001a0aba7.jpg?imageView2/2/w/120/format/jpg,1,1699691913158
64b1da8f000000001900e2d5,1689377423000,,64b14254000000001002a141,我早就说了是洛杉矶的天花板,5b130351e8ac2b6c9efad49c,打不完的谷子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qq7n2mb0m004a5sqh1l3l4sgj60qn0?imageView2/2/w/120/format/jpg,1,1699691913165
64b18c99000000001101ec20,1689357465000,,64b14254000000001002a141,亲，麻烦给一个地址，谢谢,5df0d3af0000000001008e0e,小提在洛杉矶,https://sns-avatar-qc.xhscdn.com/avatar/64287281d1c6ba8450105bc5.jpg?imageView2/2/w/120/format/jpg,0,1699691913171
63c06fee000000001d02920b,1673555950000,,63b7b94e000000001c03758d,人均多少呀,60105d150000000001001ec7,洛杉矶小宠寄养,https://sns-avatar-qc.xhscdn.com/avatar/654c29ad20f4400a47bf5dd8.jpg?imageView2/2/w/120/format/jpg,1,1699691913195
650aa3140000000020018cb8,1695195924000,,63b7b94e000000001c03758d,我搜这家店冒出了你这个大博主,5661544d7c5bb82c1fe30b69,喵了个咪呀🐱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pvbjfs4nc0043mio9a4q2r9hkj8jco?imageView2/2/w/120/format/jpg,0,1699691913203
6466d77a0000000014038f9a,1684461434000,,63b7b94e000000001c03758d,这个是潮汕火锅嘛？,5c832eb9000000001203a5b3,张小k,https://sns-avatar-qc.xhscdn.com/avatar/5f24854c0daafa0001e35e77.jpg?imageView2/2/w/120/format/jpg,0,1699691913221
62ecca1c000000001603a33f,1659685404000,,62df3068000000001b029d97,这是国内的那个川西坝子吗[笑哭R],556d47d7a75c9566bc1188b2,陈澄橙,https://sns-avatar-qc.xhscdn.com/avatar/60ae96a640ab9afff4af7c17.jpg?imageView2/2/w/120/format/jpg,1,1699691913235
62e19e91000000001b01a22b,1658953361000,,62df3068000000001b029d97,不做广告的可能都真的不错，神烦那种天天刷软广的,574f73c95e87e749ca8b97c8,狸嘚雪儿AAA,https://sns-avatar-qc.xhscdn.com/avatar/60110474f8f0c9e4f820515f.jpg?imageView2/2/w/120/format/jpg,1,1699691913243
62e07933000000001b0257ce,1658878259000,,62df3068000000001b029d97,啊啊！被你种草了！,53296611b4c4d61dde95f37c,Carrieeee🍉,https://sns-avatar-qc.xhscdn.com/avatar/5d232e49c9d3040001dd3872.jpg?imageView2/2/w/120/format/jpg,1,1699691913249
62df35da000000001b02be00,1658795482000,,62df3068000000001b029d97,天 川西坝子都来了,577b508182ec395dd25e1527,KAKU🖤,https://sns-avatar-qc.xhscdn.com/avatar/61ac5836067abb4bdda0601b.jpg?imageView2/2/w/120/format/jpg,1,1699691913257
62df39a9000000001b027e32,1658796457000,,62df3068000000001b029d97,他家刚开我就去过'确实不错'老板人也好'可能是我去的早'那会就两桌所以老板和我聊了好久哈哈,5f4c92430000000001004320,Theo'''$$''',https://sns-avatar-qc.xhscdn.com/avatar/61b316143f48187c4816fb5a.jpg?imageView2/2/w/120/format/jpg,0,1699691913263
62f9890300000000170024f8,1660520707000,,62df3068000000001b029d97,他家什么都好，就是肉真的不太好吃[笑哭R],55fa6255589446216ada6306,美国二手清仓小宝贝,https://sns-avatar-qc.xhscdn.com/avatar/6310c221b603e6e72d1c6624.jpg?imageView2/2/w/120/format/jpg,0,1699691913281
62e0422b000000001c02190d,1658864171000,,62df3068000000001b029d97,真不錯,5a6e5eab4eacab6dd1d1bb60,大娛樂家南西,https://sns-avatar-qc.xhscdn.com/avatar/63ec541da875ad4c7d28a15a.jpg?imageView2/2/w/120/format/jpg,0,1699691913288
62dfee9c000000001b021e20,1658842780000,,62df3068000000001b029d97,推荐便宜餐馆设备,5e88b8830000000001002d04,Cooler Depot,https://sns-avatar-qc.xhscdn.com/avatar/5365d7ee-d4df-376b-b00a-60fd304ac83b?imageView2/2/w/120/format/jpg,0,1699691913295
62df849f000000001e015dad,1658815647000,,62df3068000000001b029d97,超值的 强推！,55c8b575f5a263326d6972cc,Amelia🐒嘉善🐒,https://sns-avatar-qc.xhscdn.com/avatar/629f9b49f9fb6fa65b49713a.jpg?imageView2/2/w/120/format/jpg,0,1699691913313
62df696f000000001b024c15,1658808687000,,62df3068000000001b029d97,这个价格爱了啊,5e8aadc000000000010050b9,IvySong小宋同学🐰,https://sns-avatar-qc.xhscdn.com/avatar/614158d60ff53525c9697ff6.jpg?imageView2/2/w/120/format/jpg,0,1699691913321
6543034800000000200132f0,1698890568000,美国,654301f3000000001e00eb37,18331 colima rd rowland heights,5df9b0c9000000000100bb12,蛋蛋吃在南加,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qelncapg6005nfpm34g9eoiv53bk8o?imageView2/2/w/120/format/jpg,0,1699691913331
654311ec000000002500818a,1698894316000,美国,654301f3000000001e00eb37,他家火锅还真不如花季,60ea4aa400000000010068b7,芬达 ^O^,https://sns-avatar-qc.xhscdn.com/avatar/63a8efb2cc0c0aa11afe2829.jpg?imageView2/2/w/120/format/jpg,8,1699691913339
65430431000000001d005af1,1698890801000,美国,654301f3000000001e00eb37,肉看起来不错呀 很新鲜[偷笑R],641641020000000011021a2e,大大要腹肌,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,4,1699691913345
65430bb0000000002001591e,1698892720000,加拿大,654301f3000000001e00eb37,这个看着明天我就要去吃火锅,5c916a260000000012020d38,是Nana妈呀,https://sns-avatar-qc.xhscdn.com/avatar/637ae9610a206483701cc73f.jpg?imageView2/2/w/120/format/jpg,3,1699691913352
6543ffd7000000002003f915,1698955223000,美国,654301f3000000001e00eb37,确实举高了有点儿 …… 海鸥超市门口出了名的停车难，后身广场人少冷清，谁敢自己走；涮肉跟串串两个价位，串串好像38.9还多少来着？加税加小费基本要💲45～50/人左右；花季跟吃货酒水不限，遇见饮品额外卖；零时区永远大气不起来，西瓜每次能切到超薄也是佩服师傅刀工，小小一盘放那儿秒空，什么时候补货未知 ……,574d395450c4b443f2342632,Lynn,https://sns-avatar-qc.xhscdn.com/avatar/6228bab1b5202b96d79d0e70.jpg?imageView2/2/w/120/format/jpg,3,1699691913358
654329cb000000002003e4d5,1698900427000,美国,654301f3000000001e00eb37,能喝酒不？,58039a8e50c4b43f1bb44677,AShirley&Dion😍洛杉矶,https://sns-avatar-qc.xhscdn.com/avatar/5d3ac8efd1f24b0001fb2461.jpg?imageView2/2/w/120/format/jpg,3,1699691913376
65434fed000000001c03e25f,1698910189000,美国,654301f3000000001e00eb37,既然介绍这么好，明天去试试看,62486242000000001000bf63,Isa,https://sns-avatar-qc.xhscdn.com/avatar/62486242000000001000bf63.jpg?imageView2/2/w/120/format/jpg,3,1699691913383
654b3366000000000f029c61,1699427174000,美国,654301f3000000001e00eb37,[石化R][石化R]别去吃 我吃完直接在厕所喷 而且想吐 那个串串鸡脆骨很多肥肉 从来没见过 牛羊肉也是特别肥 [石化R][石化R][石化R]真的吃完就拉,63cf9429000000002702bbba,雷雷酱,https://sns-avatar-qc.xhscdn.com/avatar/6504e37f6586de42f09e9587.jpg?imageView2/2/w/120/format/jpg,1,1699691913390
65443d090000000021011061,1698970889000,美国,654301f3000000001e00eb37,不错哈哈,5a8a3d1e4eacab12f702a95e,Shirleyyyyy,https://sns-avatar-qc.xhscdn.com/avatar/5f31f73ad5a745000122ee62.jpg?imageView2/2/w/120/format/jpg,1,1699691913396
654c73c00000000033007fcf,1699509184000,美国,654301f3000000001e00eb37,还得是作者大大，太懂我了[偷笑R],5e8dfa74000000000100a981,美加吃喝,https://sns-avatar-qc.xhscdn.com/avatar/64f9877683c3b8f4ab70f1a0.jpg?imageView2/2/w/120/format/jpg,1,1699691913403
6546af5e00000000190087ef,1699131230000,美国,654301f3000000001e00eb37,吃过一次，然后拉肚子,60e7d984000000000101c1e5,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o56hnvd2a6g5o77r620bgf5ck4tffg?imageView2/2/w/120/format/jpg,1,1699691913409
6546abd40000000020024488,1699130324000,美国,654301f3000000001e00eb37,说实话 味道一般 服务一般 价格偏贵,5be3375d7601b50001dd177d,BlinkBlink,https://sns-avatar-qc.xhscdn.com/avatar/5cfeebe0746137000130753f.jpg?imageView2/2/w/120/format/jpg,1,1699691913416
65435f81000000002202f7e0,1698914177000,美国,654301f3000000001e00eb37,凭缘分刷到！明天开始店里还有周年庆优惠 小哥哥带朋友来 给小哥哥送个冰粉呀[偷笑R],5c29d932000000000602262b,罗兰岗遇见串串自助火锅,https://sns-avatar-qc.xhscdn.com/avatar/633260a34cee3bcf992bbb0f.jpg?imageView2/2/w/120/format/jpg,1,1699691913423
654323ac000000001d007a1d,1698898860000,上海,654301f3000000001e00eb37,想吃,5bdb35872aa22c0001c581b0,雪妖的食行物语,https://sns-avatar-qc.xhscdn.com/avatar/60f90b30f0eb90d6e9525ef6.jpg?imageView2/2/w/120/format/jpg,1,1699691913429
65431125000000001d000204,1698894117000,美国,654301f3000000001e00eb37,好多肉肉啊[色色R],62befa01000000001b02931f,万万 高地房产,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qs2btkfgs005oluv80mt4ovf10bqf8?imageView2/2/w/120/format/jpg,1,1699691913436
65430c80000000001d004d89,1698892928000,美国,654301f3000000001e00eb37,鹌鹑蛋 串串 想吃了。,5bb2cac9e617cb0001028923,细水水微澜,https://sns-avatar-qc.xhscdn.com/avatar/623a500b9019c426b5ce3f5b.jpg?imageView2/2/w/120/format/jpg,1,1699691913443
654303a40000000020030a0d,1698890660000,美国,654301f3000000001e00eb37,不是一直这个价自助么？串串自助的话，肉也是包括的吧？,623f62da000000001000a877,哄哄,https://sns-avatar-qc.xhscdn.com/avatar/63941574057e361e364cc4e9.jpg?imageView2/2/w/120/format/jpg,1,1699691913449
64c9afbc0000000016039479,1690939324000,,64c85dd4000000001201cd26,哇！好棒！请问这个套餐是每天都有吗，还是中午限定or工作日限定呀？,5c656a7e0000000011023f27,哎呀砂糖,https://sns-avatar-qc.xhscdn.com/avatar/60fcafb7607a42a84d794249.jpg?imageView2/2/w/120/format/jpg,8,1699691913467
64c9b5c80000000017010fcd,1690940872000,,64c85dd4000000001201cd26,700刀叫便宜[赞R],5e3a62dd000000000100935b,向上,https://sns-avatar-qc.xhscdn.com/avatar/64fe418f38e68b5566338cc0.jpg?imageView2/2/w/120/format/jpg,4,1699691913475
64ce5c4d00000000180099bd,1691245645000,,64c85dd4000000001201cd26,这肉看上去是America Waygu。华人超市买 $12-14 其实都可以家里弄着吃了,5bd6014cb55b4c0001f7a631,ragdolljjsweetiLA布偶猫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30phe9jc46m004blhi40kp9hh6uljkgg?imageView2/2/w/120/format/jpg,2,1699691913482
64c8856a000000002a00b35a,1690862954000,,64c85dd4000000001201cd26,你们点这些一共多少💰,5557075558944632dacb92e8,洋宝,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,2,1699691913489
64c89c84000000000e000b25,1690868868000,,64c85dd4000000001201cd26,现在都这价格了吗？ 这价格还是可以去吃吃的,5b2d847e11be105c6993bd9f,小静静的芊芊穗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r4lkpqbhi104a6gcl27tfcv3mc15p0?imageView2/2/w/120/format/jpg,1,1699691913496
64c88070000000001700477c,1690861680000,,64c85dd4000000001201cd26,生意不好降价吗？,618567e20000000010005006,小太阳,https://sns-avatar-qc.xhscdn.com/avatar/636737513b24d8a72132d1d3.jpg?imageView2/2/w/120/format/jpg,1,1699691913502
64cdcd49000000002a008019,1691209033000,,64c85dd4000000001201cd26,周末也是这个价格吗[派对R],5b162b8111be10544b170c4f,一只团子,https://sns-avatar-qc.xhscdn.com/avatar/642f068ca8699be329521481.jpg?imageView2/2/w/120/format/jpg,1,1699691913509
64c9892d000000001802b805,1690929453000,,64c85dd4000000001201cd26,晚餐有这个套餐吗？还是仅限中午呢？,5cd50e3a0000000017015c55,笑blue齿,https://sns-avatar-qc.xhscdn.com/avatar/5d77d469ba91350001bc4997.jpg?imageView2/2/w/120/format/jpg,1,1699691913514
64c9317400000000170042f8,1690906996000,,64c85dd4000000001201cd26,诶这个好合算 我记得我之前去吃好贵,589841fc50c4b42a34025bb4,面包超人,https://sns-avatar-qc.xhscdn.com/avatar/645ecb3df9ef96cf8591a0b3.jpg?imageView2/2/w/120/format/jpg,1,1699691913521
64c8aa460000000019036115,1690872390000,,64c85dd4000000001201cd26,流口水了 是不是和小葵@Crystal小葵 美女一起去吃啊,60975ea1000000000100bf96,干饭人大胃王鬼👻哥,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ouarp46406g5o4nbqgg9fsmg639m7o?imageView2/2/w/120/format/jpg,1,1699691913527
653c653a000000002000d583,1698456890000,美国,64c85dd4000000001201cd26,主要是找不到人一起吃[笑哭R],5b0f39f311be100a737c95b6,怪力小仙女,https://sns-avatar-qc.xhscdn.com/avatar/64c44cd5ad358de4dc1763ee.jpg?imageView2/2/w/120/format/jpg,0,1699691913534
652329b7000000001a010dbe,1696803255000,,64c85dd4000000001201cd26,请问点两人套餐可以三个人吃吗？还点一些其他的。,5b52ab2d11be1076c103a26f,Mimi,https://sns-avatar-qc.xhscdn.com/avatar/637dbb9fe812640fec41ae25.jpg?imageView2/2/w/120/format/jpg,0,1699691913541
64efc73f000000001500a74e,1693435711000,,64c85dd4000000001201cd26,记得老板不是网上说他家服务员一个月两万还是三万美金一周40小时。主打一个牛逼哈。客源络绎不绝,6294eedb0000000021020d4c,momo,https://sns-avatar-qc.xhscdn.com/avatar/6294eedb0000000021020d4c.jpg?imageView2/2/w/120/format/jpg,0,1699691913547
64e5c66c0000000016037252,1692780140000,,64c85dd4000000001201cd26,和牛不错👍,626cdb88000000002102453a,Sophia方太Coway净水器,https://sns-avatar-qc.xhscdn.com/avatar/63e5d7a5cdca983e2dd3131b.jpg?imageView2/2/w/120/format/jpg,0,1699691913553
64e2a57c00000000160356c7,1692575100000,,64c85dd4000000001201cd26,太贵，肉类海鲜只能选2种，35？有没有搞错,5e63cfdd0000000001009c32,Peter,https://sns-avatar-qc.xhscdn.com/avatar/654eaf6c728d4fda5b1b3f81.jpg?imageView2/2/w/120/format/jpg,0,1699691913560
64e06076000000002a008d45,1692426358000,,64c85dd4000000001201cd26,太贵吃不起,5fa5053500000000010056f5,hm,https://sns-avatar-qc.xhscdn.com/avatar/646d4cc65f091cd72a32afd2.jpg?imageView2/2/w/120/format/jpg,0,1699691913568
64db2fcf000000002d01beff,1692086223000,,64c85dd4000000001201cd26,卖了,5c3c273f000000000501d185,晓,https://sns-avatar-qc.xhscdn.com/avatar/63b5279fb6c054b4b080d718.jpg?imageView2/2/w/120/format/jpg,0,1699691913574
654b05ae0000000025015fdd,1699415470000,美国,654aefd3000000002201cb2b,看着和之前马路边边有点像，不知道吃起来怎么样,54e57fff2e1d934eceb40ce1,空瓶记,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2mei353kjo000401e9jvvu371528hqd0?imageView2/2/w/120/format/jpg,2,1699691913613
654b0b7b000000002201dcdd,1699416955000,美国,654aefd3000000002201cb2b,啥， 沒小菜？,605c82740000000001007672,christine chang,https://sns-avatar-qc.xhscdn.com/avatar/605c82740000000001007672.jpg?imageView2/2/w/120/format/jpg,1,1699691913621
654b0b070000000021012af1,1699416839000,美国,654aefd3000000002201cb2b,你真是神速啊！！！哈哈哈哈哈,58da8bf85e87e7406e53a232,Crystal小葵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ndi08jhmi0049blvt5vh8hig4r9aro?imageView2/2/w/120/format/jpg,1,1699691913629
654b10ff000000002003cc03,1699418367000,美国,654aefd3000000002201cb2b,有价格吗？ 网上找不到哦,5da78911000000000100b53e,LA小兔兔,https://sns-avatar-qc.xhscdn.com/avatar/62e85641842986e243d919b9.jpg?imageView2/2/w/120/format/jpg,1,1699691913635
654c71d8000000001d00547f,1699508696000,美国,654aefd3000000002201cb2b,今天吃过了 真的很不错 店里环境很好 很干净,5e9802440000000001005fec,Kris,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30oi0hj1i2e005nko09208nvc27mnhf0?imageView2/2/w/120/format/jpg,1,1699691913641
654b23ed000000001c02993f,1699423213000,美国,654aefd3000000002201cb2b,好大的鲍鱼。,5bb2cac9e617cb0001028923,细水水微澜,https://sns-avatar-qc.xhscdn.com/avatar/623a500b9019c426b5ce3f5b.jpg?imageView2/2/w/120/format/jpg,0,1699691913648
654e58d5000000001b032242,1699633365000,加拿大,654aefd3000000002201cb2b,天冷太適合火鍋了,5674ef4e7c5bb83a0bb0c54f,triplet_foodies,https://sns-avatar-qc.xhscdn.com/avatar/5d63481e12351d00013cdc17.jpg?imageView2/2/w/120/format/jpg,0,1699691913653
654bf87200000000190086f1,1699477618000,美国,654aefd3000000002201cb2b,想次,5af9476111be101a059accf5,韩小Der,https://sns-avatar-qc.xhscdn.com/avatar/60263497964fbd812708210f.jpg?imageView2/2/w/120/format/jpg,0,1699691913662
654e735d0000000019038ddb,1699640157000,美国,654aefd3000000002201cb2b,腿🦵好看[偷笑R],5e63cfdd0000000001009c32,Peter,https://sns-avatar-qc.xhscdn.com/avatar/654eaf6c728d4fda5b1b3f81.jpg?imageView2/2/w/120/format/jpg,0,1699691913669
654b1dde0000000020016242,1699421662000,美国,654aefd3000000002201cb2b,想吃[色色R][色色R],5572b870e4b1cf147affb289,BB熊🐇,https://sns-avatar-qc.xhscdn.com/avatar/6227ed95c274c5e787a02d10.jpg?imageView2/2/w/120/format/jpg,0,1699691913687
654b3bf50000000020012695,1699429365000,美国,654aefd3000000002201cb2b,下次还一起[大笑R],577b508182ec395dd25e1527,KAKU🖤,https://sns-avatar-qc.xhscdn.com/avatar/61ac5836067abb4bdda0601b.jpg?imageView2/2/w/120/format/jpg,0,1699691913693
