comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,last_modify_ts
647ced6b000000002d018193,1685908843000,,63a2a048000000001c00440a,现在地图上说是停业了？,57cc3e6c82ec392a7e68e2a4,小红薯54EA3B5E,https://sns-avatar-qc.xhscdn.com/avatar/645b7e78731e07eb8ca3d81b.jpg?imageView2/2/w/120/format/jpg,0,1702880940927
6455b4260000000007020df7,1683338278000,,63a2a048000000001c00440a,Is closed?,5d154e990000000011006e50,HW Ng,https://sns-avatar-qc.xhscdn.com/avatar/5d154edc9ed7ad0001193c4f.jpg?imageView2/2/w/120/format/jpg,0,1702880940949
63aa58f8000000001903eaec,1672108280000,,63a2a048000000001c00440a,请问免费停车是直接免费停吗？还是需要拿停车票去Nordstorm扫一下？感谢感谢！,5ca53a080000000016019cf3,一个记录逛呀逛呀的号,https://sns-avatar-qc.xhscdn.com/avatar/61a1c1a630799cab725cfb08.jpg?imageView2/2/w/120/format/jpg,1,1702880940976
64ac6c42000000002d01aaa4,1689021506000,,64ab5a5d00000000150316e2,芭芭拉真的是慢慢慢的节奏，贼舒服,5da40b3400000000010098fc,泥小波,https://sns-avatar-qc.xhscdn.com/avatar/6271831602b34bdf469012f7.jpg?imageView2/2/w/120/format/jpg,1,1702880942651
64dafde9000000002c02dc90,1692073449000,,64ab5a5d00000000150316e2,[色色R],648dee870000000012036d4c,Chinasquad小助,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nkq4i88ng0g5p4dtq3kmracklkmcj8?imageView2/2/w/120/format/jpg,0,1702880942663
64b0102b000000001900e0f6,1689260075000,,64ab5a5d00000000150316e2,去 santa Monica 你会更加喜欢,619a56f90000000010007fc6,lulu丁🐤king🐷,https://sns-avatar-qc.xhscdn.com/avatar/619a56f90000000010007fc6.jpg?imageView2/2/w/120/format/jpg,1,1702880942683
64ae45c70000000017012096,1689142727000,,64ab5a5d00000000150316e2,可以一起玩吗 7.15到la,54815c84d6e4a9258117cb2b,Cindy,https://sns-avatar-qc.xhscdn.com/avatar/5fa382867937340001f4a876.jpg?imageView2/2/w/120/format/jpg,0,1702880942709
64ae3425000000002c02cb21,1689138213000,,64ab5a5d00000000150316e2,住了十几年 退休养老好地方,5f97f98c0000000001003084,咸鱼,https://sns-avatar-qc.xhscdn.com/avatar/64d20016984ee15d6bd99662.jpg?imageView2/2/w/120/format/jpg,0,1702880942728
64ad8cc4000000002c032d77,1689095365000,,64ab5a5d00000000150316e2,大长腿[微笑R],605066360000000001007fd7,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6240f6e5411293967c7fab40.jpg?imageView2/2/w/120/format/jpg,0,1702880942749
64ac20a7000000001700a1c3,1689002151000,,64ab5a5d00000000150316e2,这么好看,5d96aa330000000001000cc0,汉森衡仔,https://sns-avatar-qc.xhscdn.com/avatar/6072f59b7f5ba5a27ed4348a.jpg?imageView2/2/w/120/format/jpg,0,1702880942769
64abd39a000000002c02ebf0,1688982426000,,64ab5a5d00000000150316e2,超美的[哇R],62830deb0000000010004539,快豹国际快递集运转运代理,https://sns-avatar-qc.xhscdn.com/avatar/63f6bf34ad29e300019aa860.jpg?imageView2/2/w/120/format/jpg,0,1702880942789
64ab65c10000000016039a4a,1688954305000,,64ab5a5d00000000150316e2,美,6197d4f9000000001000c9b8,金哥,https://sns-avatar-qc.xhscdn.com/avatar/6197d4f9000000001000c9b8.jpg?imageView2/2/w/120/format/jpg,0,1702880942817
655c209e000000000f0240ce,1700536478000,美国,64929f520000000013011b86,请问图2是哪里？,63708399000000001f016bb9,Kaia Ma,https://sns-avatar-qc.xhscdn.com/avatar/64aa0d1b483577b322428e38.jpg?imageView2/2/w/120/format/jpg,2,1702880942846
6551b54f000000002001c693,1699853647000,,64929f520000000013011b86,mark起来,5d1a2e310000000016004229,Sunny Studio,https://sns-avatar-qc.xhscdn.com/avatar/6528cba094f75e52fe733db9.jpg?imageView2/2/w/120/format/jpg,0,1702880942866
64ff0f90000000002002ee77,1694437264000,,64929f520000000013011b86,感觉喜欢这些推荐，住哪里去这些地方比较合适？,5d76fb2d0000000001004906,华仔妈想学做饭,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,0,1702880942886
64bd8c7d0000000018029926,1690143869000,,64929f520000000013011b86,请问最后一张是？,58ac5cd16a6a694d78d6b32f,怡,https://sns-avatar-qc.xhscdn.com/avatar/5f3a9f6ac2b1bb0001eeb790.jpg?imageView2/2/w/120/format/jpg,1,1702880942908
64b8361e000000001700744e,1689794078000,,64929f520000000013011b86,@逸文_even,5d32d7e50000000011034a9e,Liqun.Z,https://sns-avatar-qc.xhscdn.com/avatar/60c17ca1e0ff63f0fa419daf.jpg?imageView2/2/w/120/format/jpg,0,1702880942934
64adf950000000002d01b145,1689123152000,,64929f520000000013011b86,喜欢图一[红色心形R],63e9d20a00000000260062f2,洛杉矶小灵通,https://sns-avatar-qc.xhscdn.com/avatar/64004e60e641d094088d39a6.jpg?imageView2/2/w/120/format/jpg,1,1702880942961
64935d690000000018008892,1687379305000,,64929f520000000013011b86,再来一集必吃餐厅plz,58e801f46a6a697f9ea76161,Vickybanana,https://sns-avatar-qc.xhscdn.com/avatar/611dcb7e9dac4a743a8d2c26.jpg?imageView2/2/w/120/format/jpg,0,1702880942991
6492af13000000002d0187b3,1687334675000,,64929f520000000013011b86,图1在哪里呀？,5acd81474eacab14afb2f0d6,圆圆的袁袁_,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ooilqk0je004a4ekg0kfs6m1o7aot0?imageView2/2/w/120/format/jpg,1,1702880943018
653dd3ec000000001a013f25,1698550764000,,653c0417000000001f0043f4,收藏备用,5fe09fb00000000001009547,LA搬家家具安装,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qsh1hd014005nv0juo095a71f87me8?imageView2/2/w/120/format/jpg,0,1702880943154
653da07d0000000020032f09,1698537597000,,653c0417000000001f0043f4,图二在哪哇？,5ab37a0b11be1075f05a2030,Willy Ben Chen ™d,https://sns-avatar-qc.xhscdn.com/avatar/5ab37aee14de415a56d56fbe.jpg?imageView2/2/w/120/format/jpg,0,1702880943166
6549b9860000000020017754,1699330438000,,64e63a35000000000c03606e,@陈 @Riley不讲歪理,5c2f7812000000000702fe14,Eva在洛杉矶卖猫中,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rou2sdl2e005n1ff091tvgkoi9eg3o?imageView2/2/w/120/format/jpg,1,1702880943702
65073c1b0000000020014e98,1694972955000,,64e63a35000000000c03606e,推荐这边的华人租车行租。提前预约好，可以把车直接给你送过去。不用排队。我租了他们两个月的车，很靠谱。还车也是他们直接上门取。押金现场退还很靠谱。,6386561b000000001f019d2b,和你一起看世界,https://sns-avatar-qc.xhscdn.com/avatar/6389b071c8f38421bdef7662.jpg?imageView2/2/w/120/format/jpg,4,1702880943724
65073749000000001d003160,1694971721000,,64e63a35000000000c03606e,有没有搭子从Irvine一起去的,5b39131f4eacab4438c3929f,来者可追,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q31s9p3ne0g4a6oi59hv4kvu1rb26g?imageView2/2/w/120/format/jpg,0,1702880943763
64fe5819000000002001f648,1694390297000,,64e63a35000000000c03606e,请问mission要提前网上买票吗,5ec081e800000000010054c0,洛杉矶最美宝妈Marcia上哥,https://sns-avatar-qc.xhscdn.com/avatar/64f3d67755b7ea7fe3dc9977.jpg?imageView2/2/w/120/format/jpg,2,1702880943806
64fc7b04000000002002b6aa,1694268164000,,64e63a35000000000c03606e,我要屏蔽你，你不是在旅游，就是在去旅游的路上，真的很招人嫉妒[笑哭R],56702dd74476081c37f001b9,丹妮,https://sns-avatar-qc.xhscdn.com/avatar/56702dd74476081c37f001b9.jpg?imageView2/2/w/120/format/jpg,0,1702880943835
64f569e3000000001d00629e,1693805027000,,64e63a35000000000c03606e,我来这时看墓园 在正中午忽然觉得一道黑影飘过去，然后心脏不舒服，头晕。我平时身体非常好，没遇到这种影响到我身体的情况,56d658c084edcd71dae8f44b,幸运的富贵儿,https://sns-avatar-qc.xhscdn.com/avatar/631b88f5239688327ed56a31.jpg?imageView2/2/w/120/format/jpg,1,1702880943868
64f4b1f00000000015008274,1693757936000,,64e63a35000000000c03606e,这里拍照收费吗,5bdb0c32f7e8b9521ac47745,菲律宾摄影师-南风,https://sns-avatar-qc.xhscdn.com/avatar/6187a75c10b0307ddad98221.jpg?imageView2/2/w/120/format/jpg,4,1702880943907
64f23b4b0000000019039560,1693596498000,,64e63a35000000000c03606e,该评论已丢失,5b3d9c456b58b7690b4f963a,Frank,https://sns-avatar-qc.xhscdn.com/avatar/62b4b3c2268b756e15174353.jpg?imageView2/2/w/120/format/jpg,1,1702880943944
64f16e17000000001d00f160,1693543959000,,64e63a35000000000c03606e,小镇逛半天够了吗,6009e431000000000100ad92,快乐の小鹿,https://sns-avatar-qc.xhscdn.com/avatar/62a1a77cff276c42da1fe097.jpg?imageView2/2/w/120/format/jpg,2,1702880943975
64f0b377000000002100da6b,1693496183000,,64e63a35000000000c03606e,美美美[飞吻R],5a1f3c4211be107f3a3062f8,招财妈咪,https://sns-avatar-qc.xhscdn.com/avatar/639205252d1c2d2bd2bdc8ac.jpg?imageView2/2/w/120/format/jpg,0,1702880944009
64ef58cc00000000210053bf,1693407436000,,64e63a35000000000c03606e,好适合拍照,6257f139000000001000ea9f,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6258171e169ac1c84669696d.jpg?imageView2/2/w/120/format/jpg,0,1702880944044
64ed3e24000000001d00cbda,1693269540000,,64e63a35000000000c03606e,简单的休闲游被你拍得很有艺术气息，突出了这小镇的精华景色，我下次也试下给自己一些仪式感，穿衣打扮一下，多谢分享,5e5e06e60000000001004590,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b7eecf82b98b5c9349913.jpg?imageView2/2/w/120/format/jpg,0,1702880944078
64ea8c4e000000000e005f8b,1693092942000,,64e63a35000000000c03606e,谢谢分享,5c3cab2e000000000700319e,洛杉矶包车导游Rambo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o38u5tuig005n1slcn1occume8u3g8?imageView2/2/w/120/format/jpg,1,1702880944112
655f8095000000002000ba6d,1700757653000,美国,646fcb040000000012032782,好全！求别删,5e1ded29000000000100b7bc,cicili2515,https://sns-avatar-qc.xhscdn.com/avatar/6508c0949df2ed9b3901bcf4.jpg?imageView2/2/w/120/format/jpg,1,1702880944290
64a5450c000000001802c0a8,1688552716000,,646fcb040000000012032782,好哒，谢谢！,56a0ea894775a77a043c645e,Iris  严,https://sns-avatar-qc.xhscdn.com/avatar/60e9415ba19935f242db232f.jpg?imageView2/2/w/120/format/jpg,0,1702880944318
64a50f4e000000001d03804c,1688538958000,,646fcb040000000012032782,请问图10和11是哪里啊？,56a0ea894775a77a043c645e,Iris  严,https://sns-avatar-qc.xhscdn.com/avatar/60e9415ba19935f242db232f.jpg?imageView2/2/w/120/format/jpg,1,1702880944349
64911678000000000e007b6b,1687230072000,,646fcb040000000012032782,收藏 谢谢🙏,5f68625a000000000101c7f5,收集人间咸🥚黄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sl53hn2jq005nr8c9d0bhvlg243sgg?imageView2/2/w/120/format/jpg,0,1702880944382
647b3af7000000000e0011a8,1685797623000,,646fcb040000000012032782,没有塌陷城市，地方都不错，拍照质量有待提高[微笑R],6171c5c6000000000201c610,michael,https://sns-avatar-qc.xhscdn.com/avatar/6171c5c6000000000201c610.jpg?imageView2/2/w/120/format/jpg,0,1702880944415
647ae4f10000000017008de9,1685775601000,,646fcb040000000012032782,@梦想是想要五百亿,5f1e2c52000000000100aa7b,加勒比小海藤,https://sns-avatar-qc.xhscdn.com/avatar/637b00b4d97d25d8466f6097.jpg?imageView2/2/w/120/format/jpg,0,1702880944447
6474b59e000000001801e64c,1685370270000,,646fcb040000000012032782,[笑哭R],55d493e467bc65712db7e8bb,橘子果酱,https://sns-avatar-qc.xhscdn.com/avatar/5a24cebfb46c5d5c2079dced.jpg?imageView2/2/w/120/format/jpg,0,1702880944476
64730bfd000000001802be89,1685261309000,,646fcb040000000012032782,请问图8是哪里呀[飞吻R],5d162c6b000000001102b655,essenceifchu,https://sns-avatar-qc.xhscdn.com/avatar/6481844b9cf4c9c14e101697.jpg?imageView2/2/w/120/format/jpg,1,1702880944506
647215db000000001402da6e,1685198299000,,646fcb040000000012032782,@铭嗝,5c832eb9000000001203a5b3,张小k,https://sns-avatar-qc.xhscdn.com/avatar/5f24854c0daafa0001e35e77.jpg?imageView2/2/w/120/format/jpg,0,1702880944534
64705c8c000000000a009ff2,1685085324000,,646fcb040000000012032782,👍👍,5b3878d14eacab0cf8050955,🏆罗兰岗💈发型师🏆,https://sns-avatar-qc.xhscdn.com/avatar/60877a3846d08c8da2e8bba7.jpg?imageView2/2/w/120/format/jpg,0,1702880944559
64703b9b000000000702734b,1685076891000,,646fcb040000000012032782,感觉图1超赞的[加油R],5b4069e1f7e8b9113d9d3987,洛杉矶网球教练Mr.Xu,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ohaeqaok800g4a6u41ku2ec7g8n25b0?imageView2/2/w/120/format/jpg,1,1702880944583
62afc57700000000210347ed,1655686519000,,62af3db4000000000f00224f,这价格...章子怡亲自送餐吗？,5fe5575f000000000100716c,Daniela Mao,https://sns-avatar-qc.xhscdn.com/avatar/6390fa65261c97fd47b9ffbf.jpg?imageView2/2/w/120/format/jpg,10,1702880945787
63ad992b000000001d02a1f5,1672321323000,,62af3db4000000000f00224f,真的贼难吃 而且不加滤镜看这家店真的阴间[笑哭R],5aba0dcd11be106ec890d0fe,蓝～,https://sns-avatar-qc.xhscdn.com/avatar/5aba0decd1d3b919c0aed8b6.jpg?imageView2/2/w/120/format/jpg,0,1702880945810
62c85e0e0000000001024b71,1657298446000,,62af3db4000000000f00224f,Bling empire貌似也在这拍了[偷笑R],567414d782ec391de3da6508,只跟酷的人聊天,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nkradjfn80044ecf6adep88e5hr4i8?imageView2/2/w/120/format/jpg,2,1702880945842
640a46b20000000007026455,1678395058000,,62af3db4000000000f00224f,环境 不错 可以打卡 味道的话 一言难尽,5f974c55000000000101eb8f,Jonny 🌚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qlhp33cgo005nsn9hagbqsfnmgg4a8?imageView2/2/w/120/format/jpg,0,1702880945872
6322b8230000000014003a4f,1663219747000,,62af3db4000000000f00224f,@偷吃月亮,588fd39c82ec392214ea1a54,兔兔恐龙,https://sns-avatar-qc.xhscdn.com/avatar/6414e5bde64abc0b31045b00.jpg?imageView2/2/w/120/format/jpg,0,1702880945902
6526ddfa0000000021009ed2,1697046010000,,62af3db4000000000f00224f,@加勒比小海藤 宰ymk,5cf0f1ed0000000016013fd6,乔乔乔,https://sns-avatar-qc.xhscdn.com/avatar/64b246e34367ad3d08fdc7df.jpg?imageView2/2/w/120/format/jpg,0,1702880945934
6513273c0000000020013704,1695754044000,,62af3db4000000000f00224f,天啦，原来在这拍的,609f54fc0000000001001340,La车库门626669维修7777,https://sns-avatar-qc.xhscdn.com/avatar/63e3cde2167e712cb2f0c0fd.jpg?imageView2/2/w/120/format/jpg,0,1702880945965
64dfb3f80000000017008c8e,1692382200000,,62af3db4000000000f00224f,這家餐廳只是賣景！,5c636e80000000001203e03c,Sharn Yiu,https://sns-avatar-qc.xhscdn.com/avatar/5c636e80000000001203e03c.jpg?imageView2/2/w/120/format/jpg,0,1702880945997
647620c10000000016036e86,1685463233000,,62af3db4000000000f00224f,这家真的雷 去看一次足矣😂,5ab343644eacab7e957f8fe6,DD,https://sns-avatar-qc.xhscdn.com/avatar/640e52f0e38146c980fc675f.jpg?imageView2/2/w/120/format/jpg,0,1702880946031
6465b770000000000a00a39b,1684387699000,,62af3db4000000000f00224f,来我们桌,5e5a02f200000000010070d1,宝宝要上天,https://sns-avatar-qc.xhscdn.com/avatar/64061375cd57a43821bb12f4.jpg?imageView2/2/w/120/format/jpg,0,1702880946062
642e6287000000001402f757,1680761479000,,62af3db4000000000f00224f,我以为是山城重庆,63c0e88c0000000026005806,Nyima,https://sns-avatar-qc.xhscdn.com/avatar/6429f87ce33a6ed3c515f6ac.jpg?imageView2/2/w/120/format/jpg,0,1702880946096
641b82a6000000000700be1a,1679524518000,,62af3db4000000000f00224f,[笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R]景很美 飯不咋地的餐廳,60a391ab000000000101ee32,活成自己喜歡的模樣恢,https://sns-avatar-qc.xhscdn.com/avatar/63c111a5fb884dcea12e8002.jpg?imageView2/2/w/120/format/jpg,0,1702880946127
63d34f60000000001d02ae3e,1674792800000,,62af3db4000000000f00224f,价格还算正常，不过没得什么太多菜可点，另外，停车费$12，感觉无语[笑哭R],5f919219000000000100beb2,M。,https://sns-avatar-qc.xhscdn.com/avatar/62eb5bbed2d7ba8ad639ca53.jpg?imageView2/2/w/120/format/jpg,1,1702880946162
638c61970000000019027458,1670144407000,,62af3db4000000000f00224f,竟然不贵！,5a2ee8784eacab1a4b8eb400,小肥薯要减肥啊啊,https://sns-avatar-qc.xhscdn.com/avatar/5f816c7e1c4eb70001154fd6.jpg?imageView2/2/w/120/format/jpg,0,1702880946194
6374cf0e000000002503e732,1668599566000,,62af3db4000000000f00224f,太漂亮啦,62c7d82c00000000020023ce,影子票务,https://sns-avatar-qc.xhscdn.com/avatar/7ceda33f-55d2-3f0b-9479-a37cb711a4c9?imageView2/2/w/120/format/jpg,0,1702880946223
636c7ebd0000000026011d89,1668054717000,,62af3db4000000000f00224f,太美丽啦～,5bcbfaf1bffcf60001851007,Beauty Corner 美妍角落,https://sns-avatar-qc.xhscdn.com/avatar/64da9b87e1289d0001bfab87.jpg?imageView2/2/w/120/format/jpg,0,1702880946258
630b8c08000000001c021544,1661701128000,,62af3db4000000000f00224f,怫,602937bc000000000100690c,小红薯6029EB54,https://sns-avatar-qc.xhscdn.com/avatar/648ba4feef50ceac95826b17.jpg?imageView2/2/w/120/format/jpg,0,1702880946289
62b7eebd000000000e03d1a2,1656221373000,,62af3db4000000000f00224f,@raaachel 哇[偷笑R],5a95716be8ac2b6ab6bb58b6,Qgina,https://sns-avatar-qc.xhscdn.com/avatar/642f6469a870649a584e0ab2.jpg?imageView2/2/w/120/format/jpg,0,1702880946321
63c8c29f000000001a0016ab,1674101407000,,63abf362000000001f012520,连去了两次，回国三个月我们就分手了因为现实，我们都留在了hermosa beach了，我第一次在小红书刷到有人推荐这里，你真会找,5680be6d82ec3930663c51cc,是小李吖__,https://sns-avatar-qc.xhscdn.com/avatar/6431323e7b2d0585af3a65fd.jpg?imageView2/2/w/120/format/jpg,2,1702880946352
63ac92ed000000002301b55f,1672254189000,,63abf362000000001f012520,图7美绝了！,61a4f62e0000000021026d84,树上的疯子,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ppdppu6jq0005od4uon8crc4ldn14ro?imageView2/2/w/120/format/jpg,0,1702880946384
63acf332000000001c03d813,1672278834000,,63abf362000000001f012520,去了 还去了lighthouse看爵士表演 太棒了,5da0b53100000000010082da,莫莫还是默默,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pkm0fvk6m705nd0mkog90mqj118qog?imageView2/2/w/120/format/jpg,1,1702880946416
63f58752000000000700d1c0,1677035346000,,63abf362000000001f012520,@甜甜,6359ed0c000000001802920a,之江小法师,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sge6da3jk005oqptk6654ga5obsue0?imageView2/2/w/120/format/jpg,1,1702880946449
63d73f9600000000190253f3,1675050902000,,63abf362000000001f012520,@chiaying_music ！！！！！,5c5ec94a000000001d00049f,Ti娜娜🐰,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2qgtkoa6ju0005n2up557814v7debo7g?imageView2/2/w/120/format/jpg,0,1702880946481
63cae9dd000000001e0390b8,1674242525000,,63abf362000000001f012520,[赞R]下次我去打卡！@GAP,5b6f0128157d6f000152e42a,ow超,https://sns-avatar-qc.xhscdn.com/avatar/64392ea7cdbbe098f2e4e9dd.jpg?imageView2/2/w/120/format/jpg,1,1702880946510
63b4843f000000001c03c052,1672774719000,,63abf362000000001f012520,@thisisnotrey @Freidaaa @Jiedooa,568553bc6a6a695304ae7b35,耶耶越越_,https://sns-avatar-qc.xhscdn.com/avatar/6204e6707dfc7f9ef30bf261.jpg?imageView2/2/w/120/format/jpg,0,1702880946542
63af143a000000001e03858b,1672418362000,,63abf362000000001f012520,@tttttttjesus 有生之年[哭惹R],619747940000000010005d1d,Notsoserious,https://sns-avatar-qc.xhscdn.com/avatar/632c8badbbc05f589ed1d39d.jpg?imageView2/2/w/120/format/jpg,0,1702880946573
63ad32ee00000000190274d8,1672295150000,,63abf362000000001f012520,@Yakiki,61360bcc0000000002023a36,圆滚滚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qmcnqojgu005o9m1f60kehm0meme7o?imageView2/2/w/120/format/jpg,0,1702880946605
63ad0b3f000000002301dc37,1672284991000,,63abf362000000001f012520,@炸至金黄酥脆 想和你一起去[哭惹R],5b29ce294eacab47138a446f,Sylva miss Sofa,https://sns-avatar-qc.xhscdn.com/avatar/62824506d5c5b5b5bb168379.jpg?imageView2/2/w/120/format/jpg,0,1702880946640
63acbe6d00000000190261b7,1672265325000,,63abf362000000001f012520,@林考虑 搞不好挺好拍的,581a7ac750c4b452685f94fa,Flyingblind°,https://sns-avatar-qc.xhscdn.com/avatar/63c8816628025eb3415f4ce1.jpg?imageView2/2/w/120/format/jpg,0,1702880946670
63ac8cb00000000019024fa1,1672252592000,,63abf362000000001f012520,@魔法老舌甘,5d30c8c90000000010015dc0,THE_23,https://sns-avatar-qc.xhscdn.com/avatar/61fa6258a3df80d74eff8e1e.jpg?imageView2/2/w/120/format/jpg,0,1702880946699
65535be50000000020036d24,1699961829000,,6552a406000000000f02bde5,好好看,6257f139000000001000ea9f,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6258171e169ac1c84669696d.jpg?imageView2/2/w/120/format/jpg,0,1702880948005
6552c441000000001b03f884,1699923009000,,6552a406000000000f02bde5,露营一晚也很不错！袜子被小狐狸偷走了,5eae901c0000000001005299,hana,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30s9mr1osj2005nlei0e08kkpu1jigrg?imageView2/2/w/120/format/jpg,1,1702880948033
6552a75600000000210018c1,1699915606000,,6552a406000000000f02bde5,这地方一直想去，没plan，谢谢分享，看来day trip就可以了？,5b16e3c3f7e8b944e9b41792,格兰怒叶,https://sns-avatar-qc.xhscdn.com/avatar/5dfd341b055f680001877a69.jpg?imageView2/2/w/120/format/jpg,6,1702880948078
655ae2e5000000002000e69a,1700455141000,美国,6552a406000000000f02bde5,您这照片是最近去的吗？圣诞节去会不会变秃啊,627222ed000000002102819a,Rossoneri,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ns4mlpo1a1g5oji4bmod0cqgogs2b8?imageView2/2/w/120/format/jpg,1,1702880948111
655a5e3c000000000f0280b5,1700421180000,美国,6552a406000000000f02bde5,看到五个小时…[石化R],5d8f5e040000000001002e52,贪玩懒玥,https://sns-avatar-qc.xhscdn.com/avatar/5f62c2b461d5d70001fdf369.jpg?imageView2/2/w/120/format/jpg,3,1702880948142
6556d0270000000021011f91,1700188199000,,6552a406000000000f02bde5,@Riley不讲歪理 @山茶花开在年糕里 @陈,5c2f7812000000000702fe14,Eva在洛杉矶卖猫中,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rou2sdl2e005n1ff091tvgkoi9eg3o?imageView2/2/w/120/format/jpg,1,1702880948170
6556856100000000330088b8,1700169057000,,6552a406000000000f02bde5,请问在那买船票？,5e7c802d000000000100229e,和平鸽,https://sns-avatar-qc.xhscdn.com/avatar/63637297ee5e81f497db6665.jpg?imageView2/2/w/120/format/jpg,0,1702880948198
6554592a0000000033009b8f,1700026666000,,6552a406000000000f02bde5,我们打算去Catalina岛徒步绕道，风景也很美,609700d4000000000101d32f,洛杉矶招牌灯箱制作,https://sns-avatar-qc.xhscdn.com/avatar/630edecd2fe9d44c9224eff6.jpg?imageView2/2/w/120/format/jpg,0,1702880948226
65540b9c0000000033003952,1700006812000,,6552a406000000000f02bde5,美版galapagos？？？我的天可别侮辱galapagos,60883d3e0000000001009d9c,momo,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,1702880948242
6553b156000000002000dd09,1699983702000,,6552a406000000000f02bde5,想去很久了！这个季节去会太冷吗？还有轮渡吗？[笑哭R],5c91d69d0000000016026b81,RitaLi,https://sns-avatar-qc.xhscdn.com/avatar/5c91d8f071ad6a000163e516.jpg?imageView2/2/w/120/format/jpg,1,1702880948262
65533e16000000003202ecdd,1699954199000,,6552a406000000000f02bde5,哇这个kelp forest！好想潜下去看看啊！感觉比北加能见度高不少,5f9967590000000001003ce9,水下宇航员,https://sns-avatar-qc.xhscdn.com/avatar/656510e7983c61c47f7bb4de.jpg?imageView2/2/w/120/format/jpg,1,1702880948282
65530a97000000002001646c,1699941015000,,6552a406000000000f02bde5,星期六刚去完Santa Cruz Island，晕船吐到怀疑人生。,5b8da95583b5d900013a82c0,Ginger,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q5af6emng004aps0gklb0m0ivostj8?imageView2/2/w/120/format/jpg,1,1702880948302
6552eeb4000000002002d22c,1699933876000,,6552a406000000000f02bde5,天气原因二次都取消了 无缘,64781c8d000000001001caf9,都市路人,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,1,1702880948330
6552ed00000000001a011184,1699933440000,,6552a406000000000f02bde5,这个tour我sign up了，连改了两次（天气原因），很想去但是很心累[哭惹R] 因为我住SD，有一次是周六晚上我都到ventura了，告诉我取消了[哭惹R],5acfad744eacab19d58b372a,花卷,https://sns-avatar-qc.xhscdn.com/avatar/5fffc61443fcdcc773a1f577.jpg?imageView2/2/w/120/format/jpg,4,1702880948358
6552e1000000000019008664,1699930368000,,6552a406000000000f02bde5,这跟galapagos一点都不像啊。。。,5c21b5cf000000000600c39c,Marco,https://sns-avatar-qc.xhscdn.com/avatar/621e8328846943ce12abcda1.jpg?imageView2/2/w/120/format/jpg,0,1702880948379
6552c9a2000000001c03cf47,1699924386000,,6552a406000000000f02bde5,@fghd_fm112,5b0de99a4eacab7fee93693f,Saitool16,https://sns-avatar-qc.xhscdn.com/avatar/625712ae1e38a6a7bc9b9a55.jpg?imageView2/2/w/120/format/jpg,0,1702880948406
652687a0000000001a021291,1697023904000,,652577de000000001f03796d,裙子不错,5b21ce90e8ac2b446d7ae927,黄钲轩没肌肉,https://sns-avatar-qc.xhscdn.com/avatar/62435fa712094e8cb32473e5.jpg?imageView2/2/w/120/format/jpg,2,1702880948534
652818ad000000001b03c832,1697126573000,,652577de000000001f03796d,卧槽这一身跟villa好搭[点赞R],5f993bb0000000000100a4a5,tom,https://sns-avatar-qc.xhscdn.com/avatar/65224191e016340f2663f452.jpg?imageView2/2/w/120/format/jpg,0,1702880948555
65267d940000000021010549,1697021332000,,652577de000000001f03796d,不告诉我裙子 真的会难过的,5658711fb8c8b42ac52e2c73,无敌圈圈_Six,https://sns-avatar-qc.xhscdn.com/avatar/625c3ccc71e8b57439c8f8d3.jpg?imageView2/2/w/120/format/jpg,1,1702880948585
