comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,last_modify_ts
6571f7c8000000000801caf9,1701967816000,美国,65713a080000000016005671,这家还好，不加饭的都限量。我还是比较喜欢另外一家。 Aikan,6201d010000000001000fc13,siane,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rk3abg1is005og1q0841v0j5oii5l0?imageView2/2/w/120/format/jpg,0,1702880513786
65768b2f00000000380109b7,1702267695000,美国,65713a080000000016005671,好好吃,641641020000000011021a2e,大大要腹肌,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,1702880513816
6571830f000000000503b7e0,1701937935000,美国,65713a080000000016005671,有没有从Arcadia一起出发去的小伙伴 😄,58f3038b6a6a69461b103e47,阿拉北美购,https://sns-avatar-qc.xhscdn.com/avatar/627c5ea88ca71a00012299ed.jpg?imageView2/2/w/120/format/jpg,0,1702880513868
65713c9d000000003800c464,1701919901000,美国,65713a080000000016005671,这个价格好良心！,5b88263a8f6bca0001db1b38,新西村琦琦子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pglnaqb6g004amie3j3k6pok10igh8?imageView2/2/w/120/format/jpg,1,1702880513903
65713d8c000000003801387f,1701920140000,美国,65713a080000000016005671,😍😍,5fe45d820000000001007f8e,T,https://sns-avatar-qc.xhscdn.com/avatar/5fe45d820000000001007f8e.jpg?imageView2/2/w/120/format/jpg,0,1702880513932
65714686000000003a03bcce,1701922438000,美国,65713a080000000016005671,@我的枪口开出了玫瑰,595072265e87e7078ed7b048,脏兮兮女孩,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r0gk1lm1e0049krk5p2dc28fgp4q08?imageView2/2/w/120/format/jpg,0,1702880513964
64b8a541000000002d01b8d7,1689822529000,,649243be000000001300be0a,求地址[暗中观察R],59fd6bc74eacab085c2b3aa3,💗引楠.萧💗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30shjve2sjg0049v5phlseel3oo3etl0?imageView2/2/w/120/format/jpg,1,1702880514077
657ad28e000000001003e7b3,1702548110000,美国,649243be000000001300be0a,我是饭桶吗  我去吃咋人均130,5c0c3c1d0000000006039d06,多崽,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30of8ke4l24004buu7gu1r786i62tsp8?imageView2/2/w/120/format/jpg,1,1702880514094
654467ff000000002303a3cf,1698981888000,,649243be000000001300be0a,@MAYyyyy,5b0f227a4eacab111a562a35,蒙布朗鼯鼠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rhfanr21k004a5q32h7kahl7pcmol0?imageView2/2/w/120/format/jpg,0,1702880514122
6541d26c000000002002eb64,1698812524000,,649243be000000001300be0a,感觉牛武士比他家好,636f2b38000000001f01a9be,Believer,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rtjotrj2e005orf5cs7radu0q96o3g?imageView2/2/w/120/format/jpg,0,1702880514151
653879e7000000002003b9cb,1698200039000,,649243be000000001300be0a,@荷叶茶,5fcb057c0000000001008b0c,听 曲 诀 别 诗.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rionqln2k005nub0lu092ocv81lt0o?imageView2/2/w/120/format/jpg,0,1702880514181
6534c794000000002003b14d,1697957780000,,649243be000000001300be0a,这家确实有很好的肉，但是也确实很贵[笑哭R]想吃烤肉吃个爽的男生还是别去了。,62d4e644000000000303d639,Lzz,https://sns-avatar-qc.xhscdn.com/avatar/62d4e644000000000303d639.jpg?imageView2/2/w/120/format/jpg,0,1702880514214
652ce974000000001a021d87,1697442164000,,649243be000000001300be0a,請問是70rmb?,5cc98a71000000001103dfb8,bbbb3,https://sns-avatar-qc.xhscdn.com/avatar/d784fc20c996f3d2f39d034c404f234e.jpg?imageView2/2/w/120/format/jpg,3,1702880514244
6518818a000000001900877e,1696104842000,,649243be000000001300be0a,@今天我有猫了吗ฅ ฅ,5fc85ddd00000000010069af,你是人间四月天,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pv9leqk7ee05nu8bneg8qdfjkm32e8?imageView2/2/w/120/format/jpg,0,1702880514271
64d9add8000000001603c895,1691987416000,,649243be000000001300be0a,今天晚上去吃了 太好吃了[哭惹R][哭惹R][哭惹R][哭惹R] 可惜我的城市没有,5a64f9bd11be1006964629cc,尼莫,https://sns-avatar-qc.xhscdn.com/avatar/621044d698b779863b086c20.jpg?imageView2/2/w/120/format/jpg,1,1702880514303
64d84988000000002c03f9b4,1691896200000,,649243be000000001300be0a,小姐姐，求问餐厅需要预定吗？直接去会有位置吗？,5a64f9bd11be1006964629cc,尼莫,https://sns-avatar-qc.xhscdn.com/avatar/621044d698b779863b086c20.jpg?imageView2/2/w/120/format/jpg,2,1702880514338
6510f21800000000130374fa,1695609368000,,650e2d9f000000001e02229a,看起来好爽呀,5b570f714eacab18c5ddc23b,庞皓同学,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mu9qkmhkg6g4a7fc47n3ghra6eeo20?imageView2/2/w/120/format/jpg,0,1702880514367
650e6f66000000002100bce1,1695444838000,,650e2d9f000000001e02229a,我一直想去来着！,58da8bf85e87e7406e53a232,Crystal小葵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ndi08jhmi0049blvt5vh8hig4r9aro?imageView2/2/w/120/format/jpg,1,1702880514395
650e68430000000014027315,1695443012000,,650e2d9f000000001e02229a,天冷就爱吃寿喜锅,577ecfd65e87e7659c3e54fd,💥马Q,https://sns-avatar-qc.xhscdn.com/avatar/615221f8827eb240ea21fa4a.jpg?imageView2/2/w/120/format/jpg,0,1702880514423
650e4e5a0000000021001631,1695436378000,,650e2d9f000000001e02229a,那我要饿一天再去！！！,5e8aadc000000000010050b9,IvySong小宋同学🐰,https://sns-avatar-qc.xhscdn.com/avatar/614158d60ff53525c9697ff6.jpg?imageView2/2/w/120/format/jpg,1,1702880514453
650e4911000000001500bb9d,1695435025000,,650e2d9f000000001e02229a,waygu肉肉好赞[色色R][色色R],592b6f7c5e87e74d3669f3ba,闪蜜,https://sns-avatar-qc.xhscdn.com/avatar/63b6377eb4956e469e104bb7.jpg?imageView2/2/w/120/format/jpg,1,1702880514488
650e46f3000000001302fc2e,1695434483000,,650e2d9f000000001e02229a,饿了[大笑R][大笑R][大笑R][大笑R][大笑R],5a8a44e3e8ac2b095458d0b0,不咸不辣的美食日记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30otdvk7l44004a1jij2e7k5gh6lv2p0?imageView2/2/w/120/format/jpg,1,1702880514521
650e446f0000000021010c2f,1695433839000,,650e2d9f000000001e02229a,[暗中观察R][暗中观察R]好饿啊,5b28a060f7e8b90f8df00fdc,abc個c,https://sns-avatar-qc.xhscdn.com/avatar/62bac59a1f166e808818c979.jpg?imageView2/2/w/120/format/jpg,1,1702880514549
650e3cb90000000021000f0d,1695431865000,,650e2d9f000000001e02229a,这家好好吃,5a5641e34eacab5d2a65d86c,洛杉矶经典男孩,https://sns-avatar-qc.xhscdn.com/avatar/635f30fea306c9f048874279.jpg?imageView2/2/w/120/format/jpg,1,1702880514583
650e393c000000001302828d,1695430972000,,650e2d9f000000001e02229a,好大片的肉肉[色色R],567588a9b8ce1a644191388a,洛依Floyd,https://sns-avatar-qc.xhscdn.com/avatar/64c9b9c5879c865fe906f050.jpg?imageView2/2/w/120/format/jpg,1,1702880514614
650e3794000000002000e30b,1695430548000,,650e2d9f000000001e02229a,走起了,5be23ae20edce00001eab2e0,阿尔探店,https://sns-avatar-qc.xhscdn.com/avatar/643e49508b966cee8fc25d8c.jpg?imageView2/2/w/120/format/jpg,0,1702880514646
650e346d0000000021010f4a,1695429741000,,650e2d9f000000001e02229a,蛮好吃的 但是吃到后面很腻很腻[捂脸R],5c305cca000000000603a281,joker,https://sns-avatar-qc.xhscdn.com/avatar/641ccaccaab651ae65a5c3ef.jpg?imageView2/2/w/120/format/jpg,1,1702880514677
650e30b80000000019038052,1695428792000,,650e2d9f000000001e02229a,自助啊？95随便吃？,5bb2cac9e617cb0001028923,细水水微澜,https://sns-avatar-qc.xhscdn.com/avatar/623a500b9019c426b5ce3f5b.jpg?imageView2/2/w/120/format/jpg,1,1702880514703
650e30b0000000002003bc39,1695428784000,,650e2d9f000000001e02229a,香的味道,5aaeccfc4eacab5e614d8589,MissMM,https://sns-avatar-qc.xhscdn.com/avatar/5ad776e1d2c8a56d274571a2.jpg?imageView2/2/w/120/format/jpg,1,1702880514734
650e2edc000000001303e96c,1695428316000,,650e2d9f000000001e02229a,一看就好吃,5d281d0a000000001102e527,Midu Yang在美国,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rt0akipiq005n983k54dp979uopo6g?imageView2/2/w/120/format/jpg,0,1702880514770
650e3be8000000001b0310e9,1695431656000,,650e2a22000000001f03492d,這博主太寶藏啦 [色色R],5fdc078f000000000100baef,跟着LAWA玩加州,https://sns-avatar-qc.xhscdn.com/avatar/61c21c9f1061625376add042.jpg?imageView2/2/w/120/format/jpg,0,1702880515151
6533674a000000002201c614,1697867594000,,650e2a22000000001f03492d,@沈羔羔07 @超级克克,5f1968eb000000000100093f,从头再来（韩娟版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30remi2mn1k005nopd3lg829veif3128?imageView2/2/w/120/format/jpg,0,1702880515172
6521fe120000000020013676,1696726546000,,650e2a22000000001f03492d,人均多少,5a645b9b4eacab466c98e037,nope,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q84a0fc78e04a102udpno1n2an0ikg?imageView2/2/w/120/format/jpg,0,1702880515199
6512fc7f0000000020010e0e,1695743103000,,650e2a22000000001f03492d,求地址,597f778a50c4b40bff74c227,雪儿,https://sns-avatar-qc.xhscdn.com/avatar/597f778a50c4b40bff74c227.jpg?imageView2/2/w/120/format/jpg,2,1702880515230
650f4a10000000001c03d208,1695500816000,,650e2a22000000001f03492d,Diamond bar 既ootoro 一D都唔好食,5ac104ece8ac2b547e3cbf27,💥法国佬与我💥,https://sns-avatar-qc.xhscdn.com/avatar/6216ae9e375e3eedbb5ed779.jpg?imageView2/2/w/120/format/jpg,1,1702880515262
650f28110000000020035361,1695492113000,,650e2a22000000001f03492d,[哇R],60945358000000000100bc5f,K.Fish,https://sns-avatar-qc.xhscdn.com/avatar/60945358000000000100bc5f.jpg?imageView2/2/w/120/format/jpg,0,1702880515295
650e901a000000001302a316,1695453210000,,650e2a22000000001f03492d,多少钱,5a663b8c11be100ea71a9d22,托尼不带水,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30phj7sf76m004a10vqtop7929m6efe8?imageView2/2/w/120/format/jpg,1,1702880515331
651837be000000001d00547d,1696085950000,,6517bbc9000000001f005b33,好好吃[害羞R],605066360000000001007fd7,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6240f6e5411293967c7fab40.jpg?imageView2/2/w/120/format/jpg,0,1702880515360
65247edb000000002202b4c4,1696890587000,,6517bbc9000000001f005b33,我就在托伦斯，看到流口水了,5f51a526000000000100b951,你may,https://sns-avatar-qc.xhscdn.com/avatar/6465417b22c538d8cb0d5184.jpg?imageView2/2/w/120/format/jpg,0,1702880515390
6567adc3000000001d007d74,1701293511000,美国,654a9593000000001e03d616,demiglace sauce 蛋包饭+garlic rice 绝配,59c0348051783a0b65fef053,Romyyy,https://sns-avatar-qc.xhscdn.com/avatar/63bbfae5d6e9ccb2a8352da3.jpg?imageView2/2/w/120/format/jpg,0,1702880515564
654f45fb000000002100ed5b,1699694075000,,654a9593000000001e03d616,看着就好好吃呀,6257f139000000001000ea9f,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6258171e169ac1c84669696d.jpg?imageView2/2/w/120/format/jpg,0,1702880515592
654dd7e400000000320374cf,1699600356000,,654a9593000000001e03d616,@zoey🌸 @Zoran Lee,5b224f2e11be10532ec2311c,Hailey~~,https://sns-avatar-qc.xhscdn.com/avatar/5b224f72d1d3b92d88bc6b85.jpg?imageView2/2/w/120/format/jpg,0,1702880515625
654ce90600000000200269a4,1699539206000,,654a9593000000001e03d616,md就非让我大晚上看到是吧[哭惹R],58316b896a6a692dce1e2aa9,丁大满,https://sns-avatar-qc.xhscdn.com/avatar/61d579276dd73c1294cdc936.jpg?imageView2/2/w/120/format/jpg,1,1702880515647
654b10bf00000000200219ab,1699418303000,,654a9593000000001e03d616,我家隔壁…走过去5分钟[捂脸R][捂脸R],5503e248d39ea22d65c98a6c,🌸Diana🌸瑶啊瑶,https://sns-avatar-qc.xhscdn.com/avatar/64dc1592f683aebc87f7a6a8.jpg?imageView2/2/w/120/format/jpg,1,1702880515671
654aadf5000000001a011aa4,1699393013000,,654a9593000000001e03d616,博主太会找好吃的了 果断关注[赞R][赞R][赞R],5952063782ec3912951c98ec,小豆小豆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r5p5ue4he0049kuaa33f67cmfvptj8?imageView2/2/w/120/format/jpg,1,1702880515704
654aa5cf000000001c03f88e,1699390927000,,654a9593000000001e03d616,2比1好吃 1太酸了,5a8c491c11be106ad2530db4,A.,https://sns-avatar-qc.xhscdn.com/avatar/606557b6bcd2f699709ca089.jpg?imageView2/2/w/120/format/jpg,1,1702880515735
654aa01e000000001d003200,1699389470000,,654a9593000000001e03d616,他们家的蛋包饭是真的很好吃！,5a9574c811be106d81cfdfd2,vv,https://sns-avatar-qc.xhscdn.com/avatar/5a9574f6d2c8a5331785a72b.jpg?imageView2/2/w/120/format/jpg,1,1702880515764
654a9f89000000002001526c,1699389321000,,654a9593000000001e03d616,馋了[哇R],56d7fd6784edcd398782c360,人工小仝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30s9fnm59ig0046ciktumfgr0q5n2qmo?imageView2/2/w/120/format/jpg,1,1702880515793
654a9bf1000000001a013e4a,1699388401000,,654a9593000000001e03d616,想吃,5b75a82439c754000152aa9d,thrihelia_0i,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pgiek7q6g0g4af8hkk29akt2td3aro?imageView2/2/w/120/format/jpg,1,1702880515825
654a982a0000000020014a71,1699387434000,,654a9593000000001e03d616,种草好久了😭,56da88e84775a75f28c1bd24,哼er,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ovjvo72jo0046fo464ehf943slrotg?imageView2/2/w/120/format/jpg,1,1702880515852
654a963f00000000210126fb,1699386943000,,654a9593000000001e03d616,蛋包饭比生牛肉盖饭好吃,6125ef0d0000000001003ca1,GoGoRight,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ois0maijm0005o95ts6g8f515cntn50?imageView2/2/w/120/format/jpg,5,1702880515885
6544ef930000000019008f0b,1699016595000,,653ef950000000002202c037,看饿了[哇R],605066360000000001007fd7,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6240f6e5411293967c7fab40.jpg?imageView2/2/w/120/format/jpg,0,1702880516919
653f017e00000000200215a5,1698627966000,,653ef950000000002202c037,能不能告诉我价格 让我死了去的心[笑哭R],57b3ffe350c4b421b2694fea,兔兔olive,https://sns-avatar-qc.xhscdn.com/avatar/6183813819c7ac089630492c.jpg?imageView2/2/w/120/format/jpg,1,1702880516942
6545d90c000000001d004d38,1699076364000,,653ef950000000002202c037,有地址吗？查名字查不到呀～,63e948bc0000000026007e3c,lei,https://sns-avatar-qc.xhscdn.com/avatar/63e948bc0000000026007e3c.jpg?imageView2/2/w/120/format/jpg,0,1702880516975
6545738e00000000200109c8,1699050382000,,653ef950000000002202c037,求帶,594f5eb85e87e73f3cd7af51,喜歡被投餵的干飯人,https://sns-avatar-qc.xhscdn.com/avatar/61019f84e5792ab6333caf74.jpg?imageView2/2/w/120/format/jpg,0,1702880517004
6542d2e0000000001a011a16,1698878176000,,653ef950000000002202c037,求带 [哭惹R],5951127a50c4b465c7bcad6a,我是妞妞,https://sns-avatar-qc.xhscdn.com/avatar/61e1e81c28bbd30f562bed1a.jpg?imageView2/2/w/120/format/jpg,0,1702880517033
653ffc5a0000000020027e74,1698692186000,,653ef950000000002202c037,请问可以refer嘛[笑哭R],5ac2390de8ac2b5c85a21097,Robin,https://sns-avatar-qc.xhscdn.com/avatar/5ac239dfd2c8a520db1e4e66.jpg?imageView2/2/w/120/format/jpg,0,1702880517065
653f5f04000000001d007352,1698651908000,,653ef950000000002202c037,怎么样才可以约到呢,580dc74082ec3917c8f34773,温梨大朋友🐻,https://sns-avatar-qc.xhscdn.com/avatar/5f8f7dd5a82045000137135d.jpg?imageView2/2/w/120/format/jpg,0,1702880517099
653f15d8000000001d004f32,1698633176000,,653ef950000000002202c037,600 够了吗,607ab53500000000010052ac,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b806f731e07eb8ca3d845.jpg?imageView2/2/w/120/format/jpg,0,1702880517130
64f006cd0000000020020487,1693451981000,,64ee7a61000000001e00f7e2,我要去吃！！！！,58da8bf85e87e7406e53a232,Crystal小葵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ndi08jhmi0049blvt5vh8hig4r9aro?imageView2/2/w/120/format/jpg,1,1702880517231
64efc0770000000020018844,1693433975000,,64ee7a61000000001e00f7e2,看着就不错,5951df9d6a6a690c121769f2,Elena除了吃啥也不会,https://sns-avatar-qc.xhscdn.com/avatar/63eb3aecde695b691ac94375.jpg?imageView2/2/w/120/format/jpg,1,1702880517253
64ef55c100000000200179f5,1693406657000,,64ee7a61000000001e00f7e2,看着好好吃,6257f139000000001000ea9f,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6258171e169ac1c84669696d.jpg?imageView2/2/w/120/format/jpg,0,1702880517278
64ee9e590000000020019ae0,1693359705000,,64ee7a61000000001e00f7e2,@zona_cx 好远 受不了,5ae7acaa11be100605301469,💡,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2mqgl6dmjm00g4a4v2smak539tj01lf8?imageView2/2/w/120/format/jpg,2,1702880517309
64ee9845000000002002a83a,1693358149000,,64ee7a61000000001e00f7e2,@洛杉矶纹身师David,5b4c62e54eacab79e820fa02,筱筱_,https://sns-avatar-qc.xhscdn.com/avatar/5d8883affd00bc000122c01b.jpg?imageView2/2/w/120/format/jpg,0,1702880517338
64ee91a10000000020010046,1693356449000,,64ee7a61000000001e00f7e2,wow,5ea3574200000000010044ae,Mini Puppy （北美）,https://sns-avatar-qc.xhscdn.com/avatar/644978e7c4310199a3028364.jpg?imageView2/2/w/120/format/jpg,0,1702880517372
64ee86c9000000001d00f699,1693353673000,,64ee7a61000000001e00f7e2,他家的海胆 是什么地方的？,5bb2cac9e617cb0001028923,细水水微澜,https://sns-avatar-qc.xhscdn.com/avatar/623a500b9019c426b5ce3f5b.jpg?imageView2/2/w/120/format/jpg,1,1702880517404
64ee7f350000000020017e00,1693351733000,,64ee7a61000000001e00f7e2,请问$？,5b5e198d11be106085a899ab,momo吖,https://sns-avatar-qc.xhscdn.com/avatar/6412ff598fbfe1bdd28351be.jpg?imageView2/2/w/120/format/jpg,1,1702880517435
652c722a000000002101f809,1697411626000,,6529a43a000000002301a7d1,去吃了一次，豆腐最好吃,5e0a7d640000000001007a34,momo,https://sns-avatar-qc.xhscdn.com/avatar/c87ae4dc-b1ec-37b3-a6e7-edbdff3fa57f?imageView2/2/w/120/format/jpg,0,1702880517469
652ac12200000000210156ae,1697300770000,,6529a43a000000002301a7d1,看着挺不错的,6257f139000000001000ea9f,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6258171e169ac1c84669696d.jpg?imageView2/2/w/120/format/jpg,0,1702880517503
652a6244000000002202b745,1697276484000,,6529a43a000000002301a7d1,姐姐好豪华[萌萌哒R],57415dc96a6a697a85ded656,甜阿润_Tina,https://sns-avatar-qc.xhscdn.com/avatar/644fdc9de53d43254291425c.jpg?imageView2/2/w/120/format/jpg,1,1702880517535
652a367f000000001900bdd6,1697265279000,,6529a43a000000002301a7d1,一個email 問明天有沒有 就能訂,632b559c0000000023027f99,N本,https://sns-avatar-qc.xhscdn.com/avatar/6358eee4ce426b077b8aaa90.jpg?imageView2/2/w/120/format/jpg,1,1702880517566
652a14d0000000001d00d15c,1697256656000,,6529a43a000000002301a7d1,我walk in 過很幸運[笑哭R] 也覺得很好吃但不便宜,5fdc078f000000000100baef,跟着LAWA玩加州,https://sns-avatar-qc.xhscdn.com/avatar/61c21c9f1061625376add042.jpg?imageView2/2/w/120/format/jpg,2,1702880517598
6529b374000000001c03cc67,1697231732000,,6529a43a000000002301a7d1,Brandon：最难订日料 那我hayato呢[扶墙R],6055a46e0000000001007db3,mykingy,https://sns-avatar-qc.xhscdn.com/avatar/60cd76cfbe6ac1a47817ff9e.jpg?imageView2/2/w/120/format/jpg,2,1702880517630
6529ac2c000000001d0398a5,1697229868000,,6529a43a000000002301a7d1,也在小红书种草，去了感觉很一般啊[失望R],5b50bcb06b58b73f3a7f6286,Vvvvvic,https://sns-avatar-qc.xhscdn.com/avatar/619cadc27f83e657589947dd.jpg?imageView2/2/w/120/format/jpg,2,1702880517665
6529a57b000000001d0387c0,1697228155000,,6529a43a000000002301a7d1,订上也很简单啦 来回个5封email吧[生气R],5b8fc3ba392a3a000151de5a,co没饱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q9gv6f8nc004aqtt71rlniquk80le8?imageView2/2/w/120/format/jpg,1,1702880517698
654434d70000000020018619,1698968791000,,65443039000000000403bf07,豆腐爱好者狂喜[偷笑R],5913c0b550c4b4330d13c5d8,墨荔魔力,https://sns-avatar-qc.xhscdn.com/avatar/630734cf0ed44cb7d18d564f.jpg?imageView2/2/w/120/format/jpg,1,1702880517809
65463b5500000000200255dc,1699101525000,,6545a795000000002202f7dd,感觉蛮不错的呀[赞R],6257f139000000001000ea9f,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6258171e169ac1c84669696d.jpg?imageView2/2/w/120/format/jpg,0,1702880517836
6545b222000000001d007c72,1699066402000,,6545a795000000002202f7dd,性价比也很高🥹良心店,61ce43a70000000010005530,tikotiko_eats,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ri813cni8005oee8ejk0l9geujuki0?imageView2/2/w/120/format/jpg,1,1702880517865
6562bde0000000001c02bd4c,1700969952000,美国,6545a795000000002202f7dd,Cerritos有分店！,5821114650c4b457eb3aaafd,Esther 2020,https://sns-avatar-qc.xhscdn.com/avatar/5ec04c65a408300001a9df64.jpg?imageView2/2/w/120/format/jpg,1,1702880517895
65558c3c000000002000e1d6,1700105276000,,6545a795000000002202f7dd,@咸奶茶,5e0855cb0000000001008a93,十一月叶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30oci3697ic005ng8an5g92kjn311isg?imageView2/2/w/120/format/jpg,3,1702880517924
654f12fd00000000320370af,1699681021000,,6545a795000000002202f7dd,这家真的是宝藏[飞吻R],585379705e87e71269280a23,小盆栽Alice,https://sns-avatar-qc.xhscdn.com/avatar/5d09d362098ebe0001f813b7.jpg?imageView2/2/w/120/format/jpg,0,1702880517953
6549915e000000000403b1da,1699320158000,,6545a795000000002202f7dd,看到流口水了[哇R],5c2af5af000000000500764e,花无情,https://sns-avatar-qc.xhscdn.com/avatar/642f92d3a870649a584e1213.jpg?imageView2/2/w/120/format/jpg,0,1702880517981
65492a2a0000000004039bd6,1699293738000,,6545a795000000002202f7dd,海胆意面！！,5817376b5e87e756e9ec8dec,乔伊的小生活,https://sns-avatar-qc.xhscdn.com/avatar/630aebe3ca686c6aa8c52790.jpg?imageView2/2/w/120/format/jpg,0,1702880518011
65491931000000000f025a56,1699289393000,,6545a795000000002202f7dd,@MAYyyyy,5b0f227a4eacab111a562a35,蒙布朗鼯鼠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rhfanr21k004a5q32h7kahl7pcmol0?imageView2/2/w/120/format/jpg,0,1702880518040
65470a71000000001d007de6,1699154545000,,6545a795000000002202f7dd,@嘟嘟爱吃火鸡面,5bba150f918acb0001d6427f,献给阿尔吉侬的花束,https://sns-avatar-qc.xhscdn.com/avatar/61f17d0240c949981bbc17a3.jpg?imageView2/2/w/120/format/jpg,1,1702880518071
6546fed8000000002002f97a,1699151576000,,6545a795000000002202f7dd,人均多少呀,589b1ca382ec39693cc96549,MOMO,https://sns-avatar-qc.xhscdn.com/avatar/647ad07862f617296a6a6713.jpg?imageView2/2/w/120/format/jpg,1,1702880518102
6546fc21000000002201d400,1699150881000,,6545a795000000002202f7dd,优雅,5ac558234eacab51783a9061,LA魅力探测姨,https://sns-avatar-qc.xhscdn.com/avatar/619b2f5b1ac51be42c6199bb.jpg?imageView2/2/w/120/format/jpg,0,1702880518134
6546c7b20000000020020c71,1699137458000,,6545a795000000002202f7dd,图13那个招牌好可爱,5b28a060f7e8b90f8df00fdc,abc個c,https://sns-avatar-qc.xhscdn.com/avatar/62bac59a1f166e808818c979.jpg?imageView2/2/w/120/format/jpg,0,1702880518164
6546b5ca000000001d00dd2f,1699132875000,,6545a795000000002202f7dd,看著太可以了,5674ef4e7c5bb83a0bb0c54f,triplet_foodies,https://sns-avatar-qc.xhscdn.com/avatar/5d63481e12351d00013cdc17.jpg?imageView2/2/w/120/format/jpg,0,1702880518197
65469d890000000020016020,1699126665000,,6545a795000000002202f7dd,你拍的好好看！！！,58da8bf85e87e7406e53a232,Crystal小葵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ndi08jhmi0049blvt5vh8hig4r9aro?imageView2/2/w/120/format/jpg,0,1702880518231
6545fd18000000002002dc81,1699085592000,,6545a795000000002202f7dd,@👻軒的咖啡日常 想吃,5afa089b11be1061aba239fe,emiiii,https://sns-avatar-qc.xhscdn.com/avatar/5d3c103de0c11400017c1da7.jpg?imageView2/2/w/120/format/jpg,1,1702880518262
6545eb21000000002001f271,1699080993000,,6545a795000000002202f7dd,@献给阿尔吉侬的花束,5cf7aff4000000001802eb81,胡萝卜转身吐司🍞,https://sns-avatar-qc.xhscdn.com/avatar/5cf7aff4000000001802eb81.jpg?imageView2/2/w/120/format/jpg,1,1702880518289
6545db39000000001900beff,1699076921000,,6545a795000000002202f7dd,@歡迎回家,591682795e87e74978160c37,schnappih,https://sns-avatar-qc.xhscdn.com/avatar/64252ad4b97449cd449c8b18.jpg?imageView2/2/w/120/format/jpg,1,1702880518323
6545d34c0000000025022580,1699074892000,,6545a795000000002202f7dd,[色色R]想吃呢,5ba2d7a8c9a7b1000198fb23,曉狐狸妮可,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mt18cobkg004b2pesbqhup3d1h5ghg?imageView2/2/w/120/format/jpg,0,1702880518357
6545adb300000000200286af,1699065267000,,6545a795000000002202f7dd,@菌菌,5c0d038e000000000700927e,我不生气我好运来,https://sns-avatar-qc.xhscdn.com/avatar/63c3c0f8e7748ca62421e20c.jpg?imageView2/2/w/120/format/jpg,0,1702880518388
6545acaa0000000020038f3d,1699065002000,,6545a795000000002202f7dd,以前居然没有发现这家！,582a50b15e87e72f7007ddcd,双那在这里,https://sns-avatar-qc.xhscdn.com/avatar/6244f0c845286364b2b9b8cc.jpg?imageView2/2/w/120/format/jpg,1,1702880518421
6545a971000000001903969f,1699064177000,,6545a795000000002202f7dd,海胆意面！太爽了,5bb2cac9e617cb0001028923,细水水微澜,https://sns-avatar-qc.xhscdn.com/avatar/623a500b9019c426b5ce3f5b.jpg?imageView2/2/w/120/format/jpg,1,1702880518454
64e05abb000000001802b397,1692424891000,,64dfe6ed000000000800f0e2,是自助吗？多少钱,5b97c6e9fcfe850001944932,Elves,https://sns-avatar-qc.xhscdn.com/avatar/64d53712b4392bd4ce761ec4.jpg?imageView2/2/w/120/format/jpg,3,1702880519206
